[唐]元稹,《思归乐》,山中思归乐，尽作思归鸣。尔是此山鸟，安得失乡名。应缘此山路，自古离人征。阴愁感和气，俾尔从此生。展开全文我虽失乡去，我无失乡情。惨舒在方寸，宠辱将何惊。浮生居大块，寻丈可寄形。身安即形乐，岂独乐咸京。命者道之本，死者天之平。安问远与近，何言殇与彭。君看赵工部，八十支体轻。交州二十载，一到长安城。长安不须臾，复作交州行。交州又累岁，移镇广与荆。归朝新天子，济济为上卿。肌肤无瘴色，饮食康且宁。长安一昼夜，死者如陨星。丧车四门出，何关炎瘴萦。况我三十二，百年未半程。江陵道涂近，楚俗云水清。遐想玉泉寺，久闻岘山亭。此去尽绵历，岂无心赏并。红餐日充腹，碧涧朝析酲。开门待宾客，寄书安弟兄。闲穷四声韵，闷阅九部经。身外皆委顺，眼前随所营。此意久已定，谁能求苟荣。所以官甚小，不畏权势倾。倾心岂不易，巧诈神之刑。万物有本性，况复人性灵。金埋无土色，玉坠无瓦声。剑折有寸利，镜破有片明。我可俘为囚，我可刃为兵。我心终不死，金石贯以诚。此诚患不至，诚至道亦亨。微哉满山鸟，叫噪何足听。
[唐]元稹,《遣行十首》,惨切风雨夕，沉吟离别情。燕辞前日社，蝉是每年声。暗泪深相感，危心亦自惊。不如元不识，俱作路人行。展开全文十五年前事，恓惶无限情。病僮更借出，羸马共驰声。射叶杨才破，闻弓雁已惊。小年辛苦学，求得苦辛行。徙倚檐宇下，思量去住情。暗萤穿竹见，斜雨隔窗声。就枕回转数，闻鸡撩乱惊。一家同草草，排比送君行。已怆朋交别，复怀儿女情。相兄亦相旧，同病又同声。白发年年剩，秋蓬处处惊。不堪身渐老，频送异乡行。塞上风雨思，城中兄弟情。北随鹓立位，南送雁来声。遇适尤兼恨，闻书喜复惊。唯应遥料得，知我伴君行。暮欲歌吹乐，暗冲泥水情。稻花秋雨气，江石夜滩声。犬吠穿篱出，鸥眠起水惊。愁君明月夜，独自入山行。七过褒城驿，回回各为情。八年身世梦，一种水风声。寻觅诗章在，思量岁月惊。更悲西塞别，终夜绕池行。褒县驿前境，曲江池上情。南堤衰柳意，西寺晚钟声。云水兴方远，风波心已惊。可怜皆老大，不得自由行。见说巴风俗，都无汉性情。猿声芦管调，羌笛竹鸡声。迎候人应少，平安火莫惊。每逢危栈处，须作贯鱼行。闻道阴平郡，翛然古戍情。桥兼麋鹿蹋，山应鼓鼙声。羌妇梳头紧，蕃牛护尾惊。怜君闲闷极，只傍白江行。
[唐]元稹,《四皓庙》,巢由昔避世，尧舜不得臣。伊吕虽急病，汤武乃可君。四贤胡为者，千载名氛氲。显晦有遗迹，前后疑不伦。展开全文秦政虐天下，黩武穷生民。诸侯战必死，壮士眉亦颦。张良韩孺子，椎碎属车轮。遂令英雄意，日夜思报秦。先生相将去，不复婴世尘。云卷在孤岫，龙潜为小鳞。秦王转无道，谏者鼎镬亲。茅焦脱衣谏，先生无一言。赵高杀二世，先生如不闻。刘项取天下，先生游白云。海内八年战，先生全一身。汉业日已定，先生名亦振。不得为济世，宜哉为隐沦。如何一朝起，屈作储贰宾。安存孝惠帝，摧悴戚夫人。舍大以谋细，虬盘而蠖伸。惠帝竟不嗣，吕氏祸有因。虽怀安刘志，未若周与陈。皆落子房术，先生道何屯。出处贵明白，故吾今有云。
[唐]元稹,《莺莺诗》,殷红浅碧旧衣裳，取次梳头暗淡妆。夜合带烟笼晓日，牡丹经雨泣残阳。低迷隐笑原非笑，散漫清香不似香。展开全文频动横波嗔阿母，等闲教见小儿郎。
[唐]元稹,《春月》,春月虽至明，终有霭霭光。不似秋冬色，逼人寒带霜。纤粉澹虚壁，轻烟笼半床。分晖间林影，余照上虹梁。展开全文病久尘事隔，夜闲清兴长。拥抱颠倒领，步屣东西厢。风柳结柔援，露梅飘暗香。雪含樱绽蕊，珠蹙桃缀房。杳杳有馀思，行行安可忘。四邻非旧识，无以话中肠。南有居士俨，默坐调心王。款关一问讯，为我披衣裳。延我入深竹，暖我于小堂。视身琉璃莹，谕指芭蕉黄。复有比丘溢，早传龙树方。口中秘丹诀，肘后悬青囊。锡杖虽独振，刀圭期共尝。未知仙近远，已觉神轻翔。夜久魂耿耿，月明露苍苍。悲哉沉眠士，宁见兹夕良。
[唐]元稹,《酬窦校书二十韵》,鸥鹭元相得，杯觞每共传。芳游春烂熳，晴望月团圆。调笑风流剧，论文属对全。赏花珠并缀，看雪璧常连。展开全文竹寺荒唯好，松斋小更怜。潜投孟公辖，狂乞莫愁钱。尘土抛书卷，枪筹弄酒权。令夸齐箭道，力斗抹弓弦。但喜添樽满，谁忧乏桂然。渐轻身外役，浑证饮中禅。及我辞云陛，逢君仕圃田。音徽千里断，魂梦两情偏。足听猿啼雨，深藏马腹鞭。官醪半清浊，夷馔杂腥膻。顾影无依倚，甘心守静专。那知暮江上，俱会落英前。款曲生平在，悲凉岁序迁。鹤方同北渚，鸿又过南天。丽句惭虚掷，沉机懒强牵。粗酬珍重意，工拙定相悬。
[唐]元稹,《何满子歌》,何满能歌能宛转，天宝年中世称罕。婴刑系在囹圄间，水调哀音歌愤懑。梨园弟子奏玄宗，一唱承恩羁网缓。展开全文便将何满为曲名，御谱亲题乐府纂。鱼家入内本领绝，叶氏有年声气短。自外徒烦记得词，点拍才成已夸诞。我来湖外拜君侯，正值灰飞仲春琯。广宴江亭为我开，红妆逼坐花枝暖。此时有态蹋华筵，未吐芳词貌夷坦。翠蛾转盼摇雀钗，碧袖歌垂翻鹤卵。定面凝眸一声发，云停尘下何劳算。迢迢击磬远玲玲，一一贯珠匀款款。犯羽含商移调态，留情度意抛弦管。湘妃宝瑟水上来，秦女玉箫空外满。缠绵叠破最殷勤，整顿衣裳颇闲散。冰含远溜咽还通，莺泥晚花啼渐懒。敛黛吞声若自冤，郑袖见捐西子浣。阴山鸣雁晓断行，巫峡哀猿夜呼伴。古者诸侯飨外宾，鹿鸣三奏陈圭瓒。何如有态一曲终，牙筹记令红螺碗。
[唐]元稹,《松树》,华山高幢幢，上有高高松。株株遥各各，叶叶相重重。槐树夹道植，枝叶俱冥蒙。既无贞直干，复有罥挂虫。展开全文何不种松树，使之摇清风。秦时已曾种，憔悴种不供。可怜孤松意，不与槐树同。闲在高山顶，樛盘虬与龙。屈为大厦栋，庇荫侯与公。不肯作行伍，俱在尘土中。
[唐]元稹,《说剑》,吾友有宝剑，密之如密友。我实胶漆交，中堂共杯酒。酒酣肝胆露，恨不眼前剖。高唱荆卿歌，乱击相如缶。展开全文更击复更唱，更酌亦更寿。白虹坐上飞，青蛇匣中吼。我闻音响异，疑是干将偶。为君再拜言，神物可见不。君言我所重，我自为君取。迎箧已焚香，近鞘先泽手。徐抽寸寸刃，渐屈弯弯肘。杀杀霜在锋，团团月临纽。逡巡潜虬跃，郁律惊左右。霆电满室光，蛟龙绕身走。我为捧之泣，此剑别来久。铸时近山破，藏在松桂朽。幽匣狱底埋，神人水心守。本是稽泥淬，果非雷焕有。我欲评剑功，愿君良听受。剑可剸犀兕，剑可切琼玖。剑决天外云，剑冲日中斗。剑隳妖蛇腹，剑拂佞臣首。太古初断鳌，武王亲击纣。燕丹卷地图，陈平绾花绶。曾被桂树枝，寒光射林薮。曾经铸农器，利用翦稂莠。神物终变化，复为龙牝牡。晋末武库烧，脱然排户牖。为欲扫群胡，散作弥天帚。自兹失所往，豪英共为诟。今复谁人铸，挺然千载后。既非古风胡，无乃近鸦九。自我与君游，平生益自负。况擎宝剑出，重以雄心扣。此剑何太奇，此心何太厚。劝君慎所用，所用无或苟。潜将辟魑魅，勿但防妾妇。留斩泓下蛟，莫试街中狗。君今困泥滓，我亦坌尘垢。俗耳惊大言，逢人少开口。
[唐]元稹,《解秋十首》,清晨颒寒水，动摇襟袖轻。翳翳林上叶，不知秋暗生。回悲镜中发，华白三四茎。岂无满头黑，念此衰已萌。展开全文微霜才结露，翔鸠初变鹰。无乃天地意，使之行小惩。鸱鸮诚可恶，蔽日有高鹏。舍大以擒细，我心终不能。往岁学仙侣，各在无何乡。同时骛名者，次第鹓鹭行。而我两不遂，三十鬓添霜。日暮江上立，蝉鸣枫树黄。后伏火犹在，先秋蝉已多。云色日夜白，骄阳能几何。壤隙漏江海，忽微成网罗。勿言时不至，但恐岁蹉跎。新月才到地，轻河如泛云。萤飞高下火，树影参差文。露簟有微润，清香时暗焚。夜闲心寂默，洞庭无垢氛。霁丽床前影，飘萧帘外竹。簟凉朝睡重，梦觉茶香熟。亲烹园内葵，凭买家家曲。酿酒并毓蔬，人来有棋局。寒竹秋雨重，凌霄晚花落。低回翠玉梢，散乱栀黄萼。颜色有殊异，风霜无好恶。年年百草芳，毕意同萧索。春非我独春，秋非我独秋。岂念百草死，但念霜满头。头白古所同，胡为坐烦忧。茫茫百年内，处身良未休。西风冷衾簟，展转布华茵。来者承玉体，去者流芳尘。适意丑为好，及时疏亦亲。衰周仲尼出，无乃为妖人。漠漠江面烧，微微枫树烟。今日复今夕，秋怀方浩然。况我头上发，衰白不待年。我怀有时极，此意何由诠。
[唐]元稹,《望云骓马歌》,忆昔先皇幸蜀时，八马入谷七马疲。肉绽筋挛四蹄脱，七马死尽无马骑。天子蒙尘天雨泣，巉岩道路淋漓湿。展开全文峥嵘白草眇难期，謥洞黄泉安可入。朱泚围兵抽未尽，怀光寇骑追行及。嫔娥相顾倚树啼，鹓鹭无声仰天立。圉人初进望云骓，彩色憔悴众马欺。上前喷吼如有意，耳尖卓立节踠奇。君王试遣回胸臆，撮骨锯牙骈两肋。蹄悬四跼脑颗方，胯耸三山尾株直。圉人畏诮仍相惑，此马无良空有力。频频啮掣辔难施，往往跳趫鞍不得。色沮声悲仰天诉，天不遣言君未识。亚身受取白玉羁，开口衔将紫金勒。君王自此方敢骑，似遇良臣久凄恻。龙腾鱼鳖啅然惊，骥肦驴骡少颜色。七圣心迷运方厄，五丁力尽路犹窄。橐它山上斧刃堆，望秦岭下锥头石。五六百里真符县，八十四盘青山驿。掣开流电有辉光，突过浮云无朕迹。地平险尽施黄屋，九九属车十二纛。齐映前导引骓头，严震迎号抱骓足。路旁垂白天宝民，望骓礼拜见骓哭。皆言玄宗当时无此马，不免骑骡来幸蜀。雄雄猛将李令公，收城杀贼豺狼空。天旋地转日再中，天子却坐明光宫。朝廷无事忘征战，校猎朝回暮球宴。御马齐登拟用槽，君王自试宣徽殿。圉人还进望云骓，性强步阔无方便。分騣摆杖头太高，擘肘回头项难转。人人共恶难回跋，潜遣飞龙减刍秣。银鞍绣韂不复施，空尽天年御槽活。当时邹谚已有言，莫倚功高浪开阔。登山纵似望云骓，平地须饶红叱拨。长安三月花垂草，果下翩翩紫骝好。千官暖热李令闲，百马生狞望云老。望云骓，尔之种类世世奇。当时项王乘尔祖，分配英豪称霸主。尔身今日逢圣人，从幸巴渝归入秦。功成事遂身退天之道，何必随群逐队到死蹋红尘。望云骓，用与不用各有时，尔勿悲。
[唐]元稹,《独游》,远地难逢侣，闲人且独行。上山随老鹤，接酒待残莺。花当西施面，泉胜卫玠清。鹈鹕满春野，无限好同声。
[唐]元稹,《去杭州》,房杜王魏之子孙，虽及百代为清门。骏骨凤毛真可贵，冈头泽底促足论。去年江上识君面，爱君风貌情已敦。展开全文与君言语见君性，灵府坦荡消尘烦。自兹心洽迹亦洽，居常并榻游并轩。柳阴覆岸郑监水，李花压树韦公园。每出新诗共联缀，闲因醉舞相牵援。时寻沙尾枫林夕，夜摘兰丛衣露繁。今君别我欲何去，自言远结迢迢婚。简书五府已再至，波涛万里酬一言。为君再拜赠君语，愿君静听君勿喧。君名师范欲何范，君之烈祖遗范存。永宁昔在抡鉴表，沙汰沉浊澄浚源。君今取友由取士，得不别白清与浑。昔公事主尽忠谠，虽及死谏誓不谖。今君佐藩如佐主，得不陈露酬所恩。昔公为善日不足，假寐待旦朝至尊。今君三十朝未与，得不寸晷倍玙璠。昔公令子尚贵主，公执舅礼妇执笲。返拜之仪自此绝，关雎之化皎不昏。君今远娉奉明祀，得不齐励亲蘋蘩。斯言皆为书佩带，然后别袂乃可扪。别袂可扪不可解，解袂开帆凄别魂。魂摇江树鸟飞没，帆挂樯竿鸟尾翻。翻风驾浪拍何处，直指杭州由上元。上元萧寺基址在，杭州潮水霜雪屯。潮户迎潮击潮鼓，潮平潮退有潮痕。得得为题罗刹石，古来非独伍员冤。
[唐]元稹,《和乐天示杨琼》,我在江陵少年日，知有杨琼初唤出。腰身瘦小歌圆紧，依约年应十六七。去年十月过苏州，琼来拜问郎不识。展开全文青衫玉貌何处去，安得红旗遮头白。我语杨琼琼莫语，汝虽笑我我笑汝。汝今无复小腰身，不似江陵时好女。杨琼为我歌送酒，尔忆江陵县中否。江陵王令骨为灰，车来嫁作尚书妇。卢戡及第严涧在，其余死者十八九。我今贺尔亦自多，尔得老成余白首。
[唐]元稹,《自述》,延英引对碧衣郎，江砚宣毫各别床。天子下帘亲考试，宫人手里过茶汤。
[唐]元稹,《秋堂夕》,炎凉正回互，金火郁相乘。云雷时交构，川泽方蒸腾。清风一朝胜，白露忽已凝。草木凡气尽，始见天地澄。展开全文况此秋堂夕，幽怀旷无朋。萧条帘外雨，倏闪案前灯。书卷满床席，蟏蛸悬复升。啼儿屡哑咽，倦僮时寝兴。泛览昏夜目，咏谣畅烦膺。况吟获麟章，欲罢久不能。尧舜事已远，丘道安可胜。蜉蝣不信鹤，蜩鷃肯窥鹏。当年且不偶，没世何必称。胡为揭闻见，褒贬贻爱憎。焉用汩其泥，岂在清如冰。非白又非黑，谁能点青蝇。处世苟无闷，佯狂道非弘。无言被人觉，予亦笑孙登。
[唐]元稹,《渡汉江》,嶓冢去年寻漾水，襄阳今日渡江濆。山遥远树才成点，浦静沉碑欲辨文。万里朝宗诚可羡，百川流入渺难分。展开全文鲵鲸归穴东溟溢，又作波涛随伍员。
[唐]元稹,《酬乐天》,放鹤在深水，置鱼在高枝。升沉或异势，同谓非所宜。君为邑中吏，皎皎鸾凤姿。顾我何为者，翻侍白玉墀。展开全文昔作芸香侣，三载不暂离。逮兹忽相失，旦夕梦魂思。崔嵬骊山顶，宫树遥参差。只得两相望，不得长相随。多君岁寒意，裁作秋兴诗。上言风尘苦，下言时节移。官家事拘束，安得携手期。愿为云与雨，会合天之垂。
[唐]元稹,《相和歌辞·估客乐》,估客无住著，有利身即行。出门求火伴，入户辞父兄。父兄相教示，求利莫求名。求名有所避，求利无不营。展开全文火伴相勒缚，卖假莫卖诚。交关少交假，交假本生轻。自兹相将去，誓死意不更。一解市头语，便无乡里情。鍮石打臂钏，糯米炊项璎。归来村中卖，敲作金玉声。村中田舍娘，贵贱不敢争。所费百钱本，已得十倍赢。颜色转光净，饮食亦甘馨。子本频蕃息，货赂日兼并。求珠驾沧海，采玉上荆衡。北买党项马，西擒吐蕃鹦。炎洲布火浣，蜀地锦织成。越婢脂肉滑，奚僮眉眼明。通算衣食费，不计远近程。经营天下遍，却到长安城。城中东西市，闻客次第迎。迎客兼说客，多财为势倾。客心本明黠，闻语心已惊。先问十常侍，次求百公卿。侯家与主第，点缀无不精。归来始安坐，富与王家勍。市卒酒肉臭，县胥家舍成。岂惟绝言语，奔走极使令。大儿贩材木，巧识梁栋形。小儿贩盐卤，不入州县征。一身偃市利，突若截海鲸。钩距不敢下，下则牙齿横。生为估客乐，判尔乐一生。尔又生两子，钱刀何岁平。
[唐]元稹,《春词》,山翠湖光似欲流，蜂声鸟思却堪愁。西施颜色今何在，但看春风百草头。
[唐]元稹,《杂曲歌辞·侠客行》,侠客不怕死，怕在事不成，事成不肯藏姓名。我非窃贼谁夜行，白日堂堂杀袁盎。九衢草草人面青，展开全文此客此心师海鲸。海鲸露背横沧溟，海波分作两处生。分海减海力，侠客有谋，人不识测三尺铁蛇延二国。
[唐]元稹,《辛夷花》,问君辛夷花，君言已斑驳。不畏辛夷不烂开，顾我筋骸官束缚。缚遣推囚名御史，狼藉囚徒满田地。展开全文明日不推缘国忌，依前不得花前醉。韩员外家好辛夷，开时乞取三两枝。折枝为赠君莫惜，纵君不折风亦吹。
[唐]元稹,《酬乐天寄蕲州簟》,蕲簟未经春，君先拭翠筠。知为热时物，预与瘴中人。碾玉连心润，编牙小片珍。霜凝青汗简，冰透碧游鳞。展开全文水魄轻涵黛，琉璃薄带尘。梦成伤冷滑，惊卧老龙身。
[唐]元稹,《竞渡》,吾观竞舟子，因测大竞源。天地昔将竞，蓬勃昼夜昏。龙蛇相嗔薄，海岱俱崩奔。群动皆搅挠，化作流浑浑。展开全文数极斗心息，太和蒸混元。一气忽为二，矗然画乾坤。日月复照耀，春秋递寒温。八荒坦以旷，万物罗以繁。圣人中间立，理世了不烦。延绵复几岁，逮及羲与轩。炎皇炽如炭，蚩尤扇其燔。有熊竞心起，驱兽出林樊。一战波委焰，再战火燎原。战讫天下定，号之为轩辕。自是岂无竞，琐细不复言。其次有龙竞，竞渡龙之门。龙门浚如泻，淙射不可援。赤鳞化时至，唐突鳍鬣掀。乘风瞥然去，万里黄河翻。接瞬电烻出，微吟霹雳喧。傍瞻旷宇宙，俯瞰卑昆仑。庶类咸在下，九霄行易扪。倏辞蛙黾穴，遽排天帝阍。回悲曝鳃者，未免鲸鲵吞。帝命泽诸夏，不弃虫与昆。随时布膏露，称物施厚恩。草木沾我润，豚鱼望我蕃。向来同竞辈，岂料由我存。壮哉龙竞渡，一竞身独尊。舍此皆蚁斗，竞舟何足论。
[唐]元稹,《春分投简阳明洞天作》,中分春一半，今日半春徂。老惜光阴甚，慵牵兴绪孤。偶成投秘简，聊得泛平湖。郡邑移仙界，山川展画图。展开全文旌旗遮屿浦，士女满闉闍。似木吴儿劲，如花越女姝。牛侬惊力直，蚕妾笑睢盱。怪我携章甫，嘲人托鹧鸪。闾阎随地胜，风俗与华殊。跣足沿流妇，丫头避役奴。雕题虽少有，鸡卜尚多巫。乡味尤珍蛤，家神爱事乌。舟船通海峤，田种绕城隅。栉比千艘合，袈裟万顷铺。亥茶阗小市，渔父隔深芦。日脚斜穿浪，云根远曳蒲。凝风花气度，新雨草芽苏。粉坏梅辞萼，红含杏缀珠。薅馀秧渐长，烧后葑犹枯。绿綟高悬柳，青钱密辫榆。驯鸥眠浅濑，惊雉迸平芜。水静王馀见，山空谢豹呼。燕狂捎蛱蝶，螟挂集蒲卢。浅碧鹤新卵，深黄鹅嫩雏。村扉以白板，寺壁耀赪糊。禹庙才离郭，陈庄恰半途。石帆何峭峣，龙瑞本萦纡。穴为探符坼，潭因失箭刳。堤形弯熨斗，峰势踊香炉。幢盖迎三洞，烟霞贮一壶。桃枝蟠复直，桑树亚还扶。鳖解称从事，松堪作大夫。荣光飘殿阁，虚籁合笙竽。庭狎仙翁鹿，池游县令凫。君心除健羡，扣寂入虚无。冈蹋翻星纪，章飞动帝枢。东皇提白日，北斗下玄都。骑吏裙皆紫，科车幰尽朱。地侯鞭社伯，海若跨天吴。雾喷雷公怒，烟扬灶鬼趋。投壶怜玉女，噀饭笑麻姑。果实经千岁，衣裳重六铢。琼杯传素液，金匕进雕胡。掌里承来露，柈中钓得鲈。菌生悲局促，柯烂觉须臾。稊米休言圣，醯鸡益伏愚。鼓鼙催暝色，簪组缚微躯。遂别真徒侣，还来世路衢。题诗叹城郭，挥手谢妻孥。幸有桃源近，全家肯去无。
[唐]元稹,《杂曲歌辞·筑城曲五解》,年年塞下丁，长作出塞兵。自从冒顿强，官筑遮虏城。筑城须努力，城高遮得贼。但恐贼路多，有城遮不得。展开全文丁口传父口，莫问城坚不。平城被虏围，汉属斤城墙走。因兹虏请和，虏往骑来多。半疑兼半信，筑城犹嵯峨。筑城安敢烦，愿听丁一言。请筑鸿胪寺，兼愁虏出关。
[唐]元稹,《酬乐天劝醉》,神曲清浊酒，牡丹深浅花。少年欲相饮，此乐何可涯。沉机造神境，不必悟楞伽。酡颜返童貌，安用成丹砂。展开全文刘伶称酒德，所称良未多。愿君听此曲，我为尽称嗟。一杯颜色好，十盏胆气加。半酣得自恣，酩酊归太和。共醉真可乐，飞觥撩乱歌。独醉亦有趣，兀然无与他。美人醉灯下，左右流横波。王孙醉床上，颠倒眠绮罗。君今劝我醉，劝醉意如何。
[唐]元稹,《酬乐天赴江州路上见寄三首》,昔在京城心，今在吴楚末。千山道路险，万里音尘阔。天上参与商，地上胡与越。终天升沉异，满地网罗设。展开全文心有无眹环，肠有无绳结。有结解不开，有环寻不歇。山岳移可尽，江海塞可绝。离恨若空虚，穷年思不彻。生莫强相同，相同会相别。襄阳大堤绕，我向堤前住。烛随花艳来，骑送朝云去。万竿高庙竹，三月徐亭树。我昔忆君时，君今怀我处。有身有离别，无地无岐路。风尘同古今，人世劳新故。人亦有相爱，我尔殊众人。朝朝宁不食，日日愿见君。一日不得见，愁肠坐氛氲。如何远相失，各作万里云。云高风苦多，会合难遽因。天上犹有碍，何况地上身。
[唐]元稹,《采珠行》,海波无底珠沉海，采珠之人判死采。万人判死一得珠，斛量买婢人何在。年年采珠珠避人。今年采珠由海神。展开全文海神采珠珠尽死，死尽明珠空海水。珠为海物海属神，神今自采何况人。
[唐]元稹,《相和歌辞·当来日大难》,当来日大难行，前有坂，后有坑，大梁侧，小梁倾。两轴相绞，两轮相撑。大牛竖，小牛横。乌啄牛背，展开全文足跌力狞。当来日大难行，太行虽险，险可使平。轮轴自挠，牵制不停。泥潦渐久，荆棘旋生。行必不得，不如不行。
[唐]元稹,《和李校书新题乐府十二首·阴山道》,年年买马阴山道，马死阴山帛空耗。元和天子念女工，内出金银代酬犒。臣有一言昧死进，死生甘分答恩焘。展开全文费财为马不独生，耗帛伤工有他盗。臣闻平时七十万匹马，关中不省闻嘶噪。四十八监选龙媒，时贡天庭付良造。如今坰野十无一，尽在飞龙相践暴。万束刍茭供旦暮，千钟菽粟长牵漕。屯军郡国百馀镇，缣缃岁奉春冬劳。税户逋逃例摊配，官司折纳仍贪冒。挑纹变力倍费，+弃旧从新人所好。越縠缭绫织一端，十匹素缣功未到。豪家富贾逾常制，令族清班无雅操。从骑爱奴丝布衫，臂鹰小儿云锦韬。群臣利己要差僭，天子深衷空悯悼。绰立花砖鹓凤行，雨露恩波几时报。
[唐]元稹,《酬郑从事四年九月宴望海亭，次用旧韵》,海亭树木何茏葱，寒光透坼秋玲珑。湖山四面争气色，旷望不与人间同。一拳墺伏东武小，两山斗构秦望雄。展开全文嵌空古墓失文种，突兀怪石疑防风。舟船骈比有宗侣，水云滃泱无始终。雪花布遍稻陇白，日脚插入秋波红。兴馀望剧酒四坐，歌声舞艳烟霞中。酒酣从事歌送我，歌云此乐难再逢。良时年少犹健羡，使君况是头白翁。我闻此曲深叹息，唧唧不异秋草虫。忆年十五学构厦，有意盖覆天下穷。安知四十虚富贵，朱紫束缚心志空。妆梳伎女上楼榭，止欲欢乐微茫躬。虽无趣尚慕贤圣，幸有心目知西东。欲将滑甘柔藏府，已被郁噎冲喉咙。君今劝我酒太醉，醉语不复能冲融。劝君莫学虚富贵，不是贤人难变通。
[唐]元稹,《古社》,古社基址在，人散社不神。惟有空心树，妖狐藏魅人。狐惑意颠倒，臊腥不复闻。丘坟变城郭，花草仍荆榛。展开全文良田千万顷，占作天荒田。主人议芟斫，怪见不敢前。那言空山烧，夜随风马奔。飞声鼓鼙震，高焰旗帜翻。逡巡荆棘尽，狐兔无子孙。狐死魅人灭，烟消坛墠存。绕坛旧田地，给授有等伦。农收村落盛，社树新团圆。社公千万岁，永保村中民。
[唐]元稹,《箭镞》,箭镞本求利，淬砺良甚难。砺将何所用，砺以射凶残。不砺射不入，不射人不安。为盗即当射，宁问私与官。展开全文夜射官中盗，中之血阑干。带箭君前诉，君王悄不欢。顷曾为盗者，百箭中心攒。竞将儿女泪，滴沥助辛酸。君王责良帅，此祸谁为端。帅言发硎罪，不使刃稍刓。君王不忍杀，逐之如迸丸。仍令后来箭，尽可头团团。发硎去虽远，砺镞心不阑。会射蛟螭尽，舟行无恶澜。
[唐]元稹,《和乐天感鹤》,我有所爱鹤，毛羽霜雪妍。秋霄一滴露，声闻林外天。自随卫侯去，遂入大夫轩。云貌久已隔，玉音无复传。展开全文吟君感鹤操，不觉心惕然。无乃予所爱，误为微物迁。因兹谕直质，未免柔细牵。君看孤松树，左右萝茑缠。既可习为饱，亦可薰为荃。期君常善救，勿令终弃捐。
[唐]元稹,"《台中鞫狱，忆开元观旧事，呈损之,兼赠周兄》",忆在开元馆，食柏练玉颜。疏慵日高卧，自谓轻人寰。李生隔墙住，隔墙如隔山。怪我久不识，先来问骄顽。展开全文十过乃一往，遂成相往还。以我文章卷，文章甚斒斓。因言辛庾辈，亦愿放羸孱。既回数子顾，展转相连攀。驱令选科目，若在闠与闤。学随尘土坠，漫数公卿关。唯恐坏情性，安能惧谤讪。还招辛庾李，静处杯巡环。进取果由命，不由趋险艰。穿杨二三子，弓矢次第弯。推我亦上道，再联朝士班。二月除御史，三月使巴蛮。蛮民詀諵诉，啮指明痛癏。怜蛮不解语，为发昏帅奸。归来五六月，旱色天地殷。分司别兄弟，各各泪潸潸。哀哉剧部职，唯数赃罪锾。死款依稀取，斗辞方便删。道心常自愧，柔发难久黫。折支望车乘，支痛谁置患。奇哉乳臭儿，绯紫绷被间。渐大官渐贵，渐富心渐悭。闹装辔头觼，静拭腰带斑。鹞子绣线，狗儿金油环。t香汤洗骢马，翠篾笼白鹇。月请公王封，冰受天子颁。开筵试歌舞，别宅宠妖娴。坐卧摩绵褥，捧拥綟丝鬟。旦夕不相离，比翼若飞鸾。而我亦何苦，三十身已鳏。愁吟心骨颤，寒卧支体。居处虽幽静，尤悔少愉嬾。l不如周道士，鹤岭临钟湾。绕院松瑟瑟，通畦水潺潺。阳坡自寻蕨，村沼看沤菅。穷通两未遂，营营真老闲。
[唐]元稹,《酬乐天书怀见寄》,新昌北门外，与君从此分。街衢走车马，尘土不见君。君为分手归，我行行不息。我上秦岭南，君直枢星北。展开全文秦岭高崔嵬，商山好颜色。月照山馆花，裁诗寄相忆。天明作诗罢，草草随所如。凭人寄将去，三月无报书。荆州白日晚，城上鼓冬冬。行逢贺州牧，致书三四封。封题乐天字，未坼已沾裳。坼书八九读，泪落千万行。中有酬我诗，句句截我肠。仍云得诗夜，梦我魂凄凉。终言作书处，上直金銮东。诗书费一夕，万恨缄其中。中宵宫中出，复见宫月斜。书罢月亦落，晓灯随暗花。想君书罢时，南望劳所思。况我江上立，吟君怀我诗。怀我浩无极，江水秋正深。清见万丈底，照我平生心。感君求友什，因报壮士吟。持谢众人口，销尽犹是金。
[唐]元稹,《酬孝甫见赠十首》,宋玉秋来续楚词，阴铿官漫足闲诗。亲情书札相安慰，多道萧何作判司。展开全文杜甫天材颇绝伦，每寻诗卷似情亲。怜渠直道当时语，不著心源傍古人。十岁荒狂任博徒，挼莎五木掷枭卢。野诗良辅偏怜假，长借金鞍迓酒胡。曾经绰立侍丹墀，绽蕊宫花拂面枝。雉尾扇开朝日出，柘黄衫对碧霄垂。一自低心翰墨场，箭靫抛尽负书囊。近来兼爱休粮药，柏叶纱罗杂豆黄。莫笑风尘满病颜，此生元在有无间。
